src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.20.42.109,224.0.0.251,5353,5353,17,2023-05-04 14:43:32,8900595.0,276.9477770868128,1.1235203938613094,1.1235203938613094,0.0,10,0,2465,0,572.0,123.0,246.5,185.91839607741886,0.0,0.0,0.0,0.0,572,123,246.5,185.91839607741886,34565.65,80,0,8,10,988955.0,2968234.0,102055.0,907499.7994731336,8900595.0,2968234.0,102055.0,988955.0,907499.7994731336,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,246.5,0,0,1942574.0,309479.0,956894.6666666666,708315.6315731631,2866179.0,111595.0,1255892.5,1004089.2537290945,1328.0,6.0,0.0,0.0,650.6400818787429,0.0,246.5,0.0,0,10,0,2465,0
10.20.35.125,224.0.0.251,5353,5353,17,2023-05-04 14:43:32,7985792.0,158.28110724646973,2.0035583195755664,2.0035583195755664,0.0,16,0,1264,0,107.0,69.0,79.0,12.010412149464313,0.0,0.0,0.0,0.0,107,69,79.0,12.010412149464313,144.25,128,0,8,16,532386.1333333333,2450396.0,0.0,806251.6087371954,7985792.0,2450396.0,0.0,532386.1333333333,806251.6087371954,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,79.0,0,0,2449083.0,6709.0,1391790.4,808594.3600781792,2447928.0,5396.0,1328875.5,751623.4266578688,184.0,4.0,0.0,0.0,22936.92346048367,0.0,79.0,0.0,0,16,0,1264,0
10.20.31.252,224.0.0.251,5353,5353,17,2023-05-04 14:43:32,0.0,0,0,0,0,1,0,412,0,412.0,412.0,412.0,0.0,0.0,0.0,0.0,0.0,412,412,412.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,412.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,412.0,0.0,0,1,0,412,0
10.20.38.45,10.20.255.255,137,137,17,2023-05-04 14:43:32,8393433.0,131.53140079869584,1.4296891391162592,1.4296891391162592,0.0,12,0,1104,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,96,0,8,12,763039.3636363636,820368.0,712359.0,45524.740385206984,8393433.0,820368.0,712359.0,763039.3636363636,45524.740385206984,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,107161.0,58247.0,90593.5,19126.961775200994,714763.0,27242.0,190923.5,235835.81421739858,600.0,12.0,0.0,0.0,71.48445695581296,0.0,92.0,0.0,0,12,0,1104,0
10.20.32.237,224.0.0.251,5353,5353,17,2023-05-04 14:43:32,0.0,0,0,0,0,1,0,70,0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,70,70,70.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,70.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0,1,0,70,0
0.0.0.0,255.255.255.255,68,67,17,2023-05-04 14:43:32,7578386.0,408.92612226402827,1.187587963980721,1.187587963980721,0.0,9,0,3099,0,355.0,342.0,344.3333333333333,4.521553322083512,0.0,0.0,0.0,0.0,355,342,344.3333333333333,4.521553322083512,20.444444444444443,72,0,8,9,947298.25,3478159.0,205302.0,1011861.9704945865,7578386.0,3478159.0,205302.0,947298.25,1011861.9704945865,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,344.3333333333333,0,0,3170012.0,819217.0,1635329.3333333333,1085914.9064164998,3270003.0,203098.0,1124786.2,1113564.8333386611,0.0,0.0,0.0,0.0,0.0,0.0,344.3333333333333,0.0,0,9,0,3099,0
20.250.85.194,10.20.13.66,443,57666,6,2023-05-04 14:43:32,47.0,2808510.6382978726,42553.19148936171,21276.595744680853,21276.595744680853,1,1,66,66,66.0,66.0,66.0,0.0,66.0,66.0,66.0,0.0,66,66,66.0,0.0,0.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,66.0,501,501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,66.0,0,1,1,66,66
10.20.42.111,224.0.0.251,5353,5353,17,2023-05-04 14:43:33,7891378.0,444.53579590281953,2.7878527679196208,2.7878527679196208,0.0,22,0,3508,0,500.0,92.0,159.45454545454547,119.70217863617994,0.0,0.0,0.0,0.0,500,92,159.45454545454547,119.70217863617994,14328.611570247931,176,0,8,22,375779.90476190473,1332449.0,99856.0,298327.5514444619,7891378.0,1332449.0,99856.0,375779.90476190473,298327.5514444619,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,159.45454545454547,0,0,1120539.0,8633.0,335439.125,346498.2311417468,1332449.0,13802.0,328419.36363636365,349063.8190959753,2493.0,21.0,0.0,0.0,380.0925425477239,0.0,159.45454545454547,0.0,0,22,0,3508,0
10.20.17.219,224.0.0.251,5353,5353,17,2023-05-04 14:43:33,1840922.0,1193.4237300656953,4.888854606550414,4.888854606550414,0.0,9,0,2197,0,600.0,127.0,244.11111111111111,149.70077149986344,0.0,0.0,0.0,0.0,600,127,244.11111111111111,149.70077149986344,22410.320987654322,72,0,8,9,230115.25,923933.0,101893.0,265344.64857697336,1840922.0,923933.0,101893.0,230115.25,265344.64857697336,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,244.11111111111111,0,0,96565.0,94693.0,95629.0,936.0,822040.0,91045.0,278797.75,313668.2805420202,1819.0,9.0,0.0,0.0,988.0918365905779,0.0,244.11111111111111,0.0,0,9,0,2197,0
10.20.32.195,224.0.0.251,5353,5353,17,2023-05-04 14:43:33,7373691.0,459.4713827850937,1.4917902038477067,1.4917902038477067,0.0,11,0,3388,0,575.0,126.0,308.0,162.5294378930112,0.0,0.0,0.0,0.0,575,126,308.0,162.5294378930112,26415.81818181818,88,0,8,11,737369.1,2042622.0,208590.0,631680.7845819675,7373691.0,2042622.0000000002,208590.0,737369.1,631680.7845819675,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,308.0,0,0,1831727.0,96184.0,963955.5,867771.5,1013852.0,96137.0,491349.6666666667,346927.8189531009,838.5,4.0,0.0,0.0,1022.3135009391019,0.0,308.0,0.0,0,11,0,3388,0
10.20.34.56,224.0.0.251,5353,5353,17,2023-05-04 14:43:33,7381204.0,290.0610794661684,1.083834019490587,1.083834019490587,0.0,8,0,2141,0,410.0,133.0,267.625,114.76490916216507,0.0,0.0,0.0,0.0,410,133,267.625,114.76490916216507,13170.984375,64,0,8,8,1054457.7142857143,2257491.0,204620.0,798182.1817017742,7381204.0,2257491.0,204620.0,1054457.7142857143,798182.1817017742,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,267.625,0,0,0.0,0.0,0.0,0.0,1233841.0,209817.0,821678.0,375603.7908987341,887.0,4.0,0.0,0.0,1225.4292456218882,0.0,267.625,0.0,0,8,0,2141,0
209.58.170.246,10.20.13.66,443,37674,6,2023-05-04 14:43:33,5143496.0,139.59377046273585,1.5553623449887004,0.7776811724943502,0.7776811724943502,4,4,331,387,133.0,66.0,82.75,29.011851026778693,189.0,66.0,96.75,53.26056233274298,189,66,89.75,43.45327950799571,1888.1875,80,80,20,1,734785.1428571428,4750911.0,27.0,1640893.8501542755,5143469.0,4832013.0,108939.0,1714489.6666666667,2204752.89785943,5143461.0,4840125.0,19690.0,1714487.0,2212785.254344548,0,0,0,0,1,0,0,0,0,0,0,1.0,89.75,501,501,4669809.0,35.0,2334922.0,2334887.0,4661697.0,19655.0,1218072.75,1988502.9249704883,0.0,0.0,0.0,0.0,0.0,0.0,82.75,96.75,0,4,4,331,387
10.20.36.173,224.0.0.251,5353,5353,17,2023-05-04 14:43:33,3990742.0,175.4059771340768,0.7517399020031864,0.7517399020031864,0.0,3,0,700,0,305.0,139.0,233.33333333333334,69.63875038766531,0.0,0.0,0.0,0.0,305,139,233.33333333333334,69.63875038766531,4849.555555555556,24,0,8,3,1995371.0,2975955.0,1014787.0,980584.0,3990742.0,2975955.0,1014787.0000000001,1995371.0,980583.9999999999,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,233.33333333333334,0,0,0.0,0.0,0.0,0.0,1961168.0,1014787.0,1487977.5,473190.5,0.0,0.0,0.0,0.0,0.0,0.0,233.33333333333334,0.0,0,3,0,700,0
10.20.37.232,224.0.0.251,5353,5353,17,2023-05-04 14:43:33,8187569.0,276.76102638035786,0.6106818763909043,0.6106818763909043,0.0,5,0,2266,0,602.0,230.0,453.2,182.24203686306845,0.0,0.0,0.0,0.0,602,230,453.2,182.24203686306845,33212.159999999996,40,0,8,5,2046892.25,6448603.0,188461.0,2558704.6556063653,8187569.0,6448603.0,188461.0,2046892.25,2558704.6556063653,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,453.2,0,0,0.0,0.0,0.0,0.0,6448603.0,836710.0,3642656.5,2805946.5,0.0,0.0,0.0,0.0,0.0,0.0,453.2,0.0,0,5,0,2266,0
10.20.33.165,224.0.0.251,5353,5353,17,2023-05-04 14:43:33,2143196.0,232.363255623844,0.9331857655576065,0.9331857655576065,0.0,2,0,498,0,395.0,103.0,249.0,146.0,0.0,0.0,0.0,0.0,395,103,249.0,146.0,21316.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,249.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249.0,0.0,0,2,0,498,0
10.20.33.180,224.0.0.251,5353,5353,17,2023-05-04 14:43:33,921350.0,510.1210180713084,2.1707277364736526,2.1707277364736526,0.0,2,0,470,0,337.0,133.0,235.0,102.0,0.0,0.0,0.0,0.0,337,133,235.0,102.0,10404.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,235.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.0,0.0,0,2,0,470,0
10.20.35.201,224.0.0.251,5353,5353,17,2023-05-04 14:43:33,4404423.0,265.41501576937543,0.9081779838130897,0.9081779838130897,0.0,4,0,1169,0,711.0,138.0,292.25,242.26676928543048,0.0,0.0,0.0,0.0,711,138,292.25,242.26676928543048,58693.1875,32,0,8,4,1468141.0,2668508.0,511684.0,897251.9184781199,4404423.0,2668508.0,511684.0,1468141.0,897251.9184781199,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,292.25,0,0,0.0,0.0,0.0,0.0,1444277.0,511684.0,889502.6666666666,400763.77654534706,0.0,0.0,0.0,0.0,0.0,0.0,292.25,0.0,0,4,0,1169,0
10.20.42.163,224.0.0.251,5353,5353,17,2023-05-04 14:43:33,0.0,0,0,0,0,1,0,82,0,82.0,82.0,82.0,0.0,0.0,0.0,0.0,0.0,82,82,82.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,82.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0,1,0,82,0
10.20.32.203,224.0.0.251,5353,5353,17,2023-05-04 14:43:33,5335053.0,346.2008718563808,0.9371978122804028,0.9371978122804028,0.0,5,0,1847,0,1002.0,206.0,369.4,316.4045511682789,0.0,0.0,0.0,0.0,1002,206,369.4,316.4045511682789,100111.84,40,0,8,5,1333763.25,4294393.0,115197.0,1715649.7079462893,5335053.0,4294393.0,115197.0,1333763.25,1715649.7079462893,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,369.4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1473.0,4.0,0.0,0.0,1415.4478888397748,0.0,369.4,0.0,0,5,0,1847,0
10.20.36.66,224.0.0.251,5353,5353,17,2023-05-04 14:43:33,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.33.218,224.0.0.251,5353,5353,17,2023-05-04 14:43:33,0.0,0,0,0,0,1,0,138,0,138.0,138.0,138.0,0.0,0.0,0.0,0.0,0.0,138,138,138.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,138.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,0.0,0,1,0,138,0
10.20.38.228,10.20.255.255,54314,22222,17,2023-05-04 14:43:34,5940186.0,35.35242835830393,0.5050346908329133,0.5050346908329133,0.0,3,0,210,0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,70,70,70.0,0.0,0.0,24,0,8,3,2970093.0,2973202.0,2966984.0,3109.0,5940186.0,2973202.0,2966984.0,2970093.0,3109.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,70.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0,3,0,210,0
10.20.38.228,255.255.255.255,10004,10004,17,2023-05-04 14:43:34,5942517.0,63.10457336512458,0.5048365869209966,0.5048365869209966,0.0,3,0,375,0,125.0,125.0,125.0,0.0,0.0,0.0,0.0,0.0,125,125,125.0,0.0,0.0,24,0,8,3,2971258.5,2971678.0,2970839.0,419.5,5942517.0,2971678.0,2970839.0,2971258.5,419.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,125.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,0.0,0,3,0,375,0
10.20.38.228,10.20.255.255,54318,22222,17,2023-05-04 14:43:34,5940183.0,35.35244621251567,0.5050349458930811,0.5050349458930811,0.0,3,0,210,0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,70,70,70.0,0.0,0.0,24,0,8,3,2970091.5,2973197.0,2966986.0,3105.5,5940183.0,2973197.0,2966986.0,2970091.5,3105.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,70.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0,3,0,210,0
10.20.38.228,10.20.255.255,54322,3289,17,2023-05-04 14:43:34,5940183.0,30.302096753584863,0.5050349458930811,0.5050349458930811,0.0,3,0,180,0,60.0,60.0,60.0,0.0,0.0,0.0,0.0,0.0,60,60,60.0,0.0,0.0,24,0,8,3,2970091.5,2973197.0,2966986.0,3105.5,5940183.0,2973197.0,2966986.0,2970091.5,3105.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,60.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0,3,0,180,0
10.20.34.119,224.0.0.251,5353,5353,17,2023-05-04 14:43:34,0.0,0,0,0,0,1,0,119,0,119.0,119.0,119.0,0.0,0.0,0.0,0.0,0.0,119,119,119.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,119.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0,1,0,119,0
10.20.31.84,10.20.255.255,137,137,17,2023-05-04 14:43:34,3889516.0,141.91997153373325,1.542608386236231,1.542608386236231,0.0,6,0,552,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,48,0,8,6,777903.2,913584.0,716726.0,76917.10798879531,3889516.0,913584.0,716726.0,777903.2,76917.10798879531,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,814003.0,193165.0,503584.0,310419.0,300.0,6.0,0.0,0.0,77.13041931181155,0.0,92.0,0.0,0,6,0,552,0
10.20.42.154,224.0.0.251,5353,5353,17,2023-05-04 14:43:34,0.0,0,0,0,0,1,0,325,0,325.0,325.0,325.0,0.0,0.0,0.0,0.0,0.0,325,325,325.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,325.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.0,0.0,0,1,0,325,0
10.20.13.66,142.251.170.188,35660,443,6,2023-05-04 14:43:34,37606.0,3510.078179013987,53.183002712333135,26.591501356166567,26.591501356166567,1,1,66,66,66.0,66.0,66.0,0.0,66.0,66.0,66.0,0.0,66,66,66.0,0.0,0.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,66.0,501,265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,66.0,0,1,1,66,66
10.20.13.66,192.168.1.116,43194,7777,6,2023-05-04 14:43:34,0.0,0,0,0,0,1,0,74,0,74.0,74.0,74.0,0.0,0.0,0.0,0.0,0.0,74,74,74.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,74.0,64240,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0,1,0,74,0
10.20.13.66,142.251.170.188,35674,443,6,2023-05-04 14:43:34,41756.0,3161.222339304531,47.89730817128077,23.948654085640385,23.948654085640385,1,1,66,66,66.0,66.0,66.0,0.0,66.0,66.0,66.0,0.0,66,66,66.0,0.0,0.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,66.0,945,265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,66.0,0,1,1,66,66
10.20.13.66,192.168.1.116,43182,7777,6,2023-05-04 14:43:34,0.0,0,0,0,0,1,0,74,0,74.0,74.0,74.0,0.0,0.0,0.0,0.0,0.0,74,74,74.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,74.0,64240,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0,1,0,74,0
10.20.38.135,224.0.0.251,5353,5353,17,2023-05-04 14:43:34,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.31.235,224.0.0.251,5353,5353,17,2023-05-04 14:43:34,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.38.206,224.0.0.251,5353,5353,17,2023-05-04 14:43:34,1021782.0,137.01552777402617,1.9573646824860882,1.9573646824860882,0.0,2,0,140,0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,70,70,70.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,70.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0,2,0,140,0
10.20.32.201,224.0.0.251,5353,5353,17,2023-05-04 14:43:34,3588222.0,109.80368550217908,0.5573791142242592,0.5573791142242592,0.0,2,0,394,0,291.0,103.0,197.0,94.0,0.0,0.0,0.0,0.0,291,103,197.0,94.0,8836.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,197.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,0.0,0,2,0,394,0
10.20.35.213,224.0.0.251,5353,5353,17,2023-05-04 14:43:34,4092348.0000000005,319.37655350913457,1.2217924770816166,1.2217924770816166,0.0,5,0,1307,0,444.0,124.0,261.4,150.0767803492599,0.0,0.0,0.0,0.0,444,124,261.4,150.0767803492599,22523.04,40,0,8,5,1023087.0,3065377.0,301365.0,1179979.3824995419,4092348.0,3065377.0,301365.0,1023087.0,1179979.3824995419,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,261.4,0,0,0.0,0.0,0.0,0.0,2755604.0,8408.0,1059948.3333333333,1210491.604701807,695.0,4.0,0.0,0.0,676.7474446698105,0.0,261.4,0.0,0,5,0,1307,0
10.20.38.206,10.20.255.255,137,137,17,2023-05-04 14:43:34,1535974.0,179.6905416367725,1.9531580612692663,1.9531580612692663,0.0,3,0,276,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,24,0,8,3,767987.0,814998.0,720976.0,47011.0,1535974.0,814998.0,720976.0,767987.0,47011.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,720976.0,94022.0,407499.0,313477.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0,3,0,276,0
10.20.33.158,224.0.0.251,5353,5353,17,2023-05-04 14:43:34,1844279.0,633.8520364868873,2.16886924375325,2.16886924375325,0.0,4,0,1169,0,582.0,145.0,292.25,170.140199541437,0.0,0.0,0.0,0.0,582,145,292.25,170.140199541437,28947.6875,32,0,8,4,614759.6666666666,1029980.0,302236.0,305846.13385637046,1844279.0,1029979.9999999999,302236.0,614759.6666666666,305846.1338563704,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,292.25,0,0,0.0,0.0,0.0,0.0,727744.0,302236.0,514990.0,212754.0,0.0,0.0,0.0,0.0,0.0,0.0,292.25,0.0,0,4,0,1169,0
10.20.39.39,224.0.0.251,5353,5353,17,2023-05-04 14:43:35,4295912.0,205.54424764753094,0.6983383272283045,0.6983383272283045,0.0,3,0,883,0,426.0,203.0,294.3333333333333,95.40207311979943,0.0,0.0,0.0,0.0,426,203,294.3333333333333,95.40207311979943,9101.555555555555,24,0,8,3,2147956.0,3995262.0,300650.0,1847306.0,4295912.0,3995262.0,300650.0,2147956.0,1847306.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,294.3333333333333,0,0,0.0,0.0,0.0,0.0,3694612.0,300650.0,1997631.0,1696981.0,0.0,0.0,0.0,0.0,0.0,0.0,294.3333333333333,0.0,0,3,0,883,0
10.20.42.59,224.0.0.251,5353,5353,17,2023-05-04 14:43:35,4199564.0,173.35132885223325,0.7143598716438183,0.7143598716438183,0.0,3,0,728,0,365.0,150.0,242.66666666666666,90.2453446013822,0.0,0.0,0.0,0.0,365,150,242.66666666666666,90.2453446013822,8144.222222222223,24,0,8,3,2099782.0,3789929.0,409635.0,1690147.0,4199564.0,3789929.0,409635.0,2099782.0,1690147.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,242.66666666666666,0,0,0.0,0.0,0.0,0.0,3380294.0,409635.0,1894964.5,1485329.5,0.0,0.0,0.0,0.0,0.0,0.0,242.66666666666666,0.0,0,3,0,728,0
