src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.20.39.171,224.0.0.251,5353,5353,17,2023-05-04 14:39:11,8607468.0,292.6528451804874,1.045603654872722,1.045603654872722,0.0,9,0,2519,0,464.0,202.0,279.8888888888889,101.72451299077267,0.0,0.0,0.0,0.0,464,202,279.8888888888889,101.72451299077267,10347.876543209877,72,0,8,9,1075933.5,3489911.0,204375.0,1026769.9675272938,8607468.0,3489911.0,204375.0,1075933.5,1026769.9675272938,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,279.8888888888889,0,0,3079812.0,3952.0,1541882.0,1537930.0,3285536.0,208327.0,1609643.0,1271180.0827359853,0.0,0.0,0.0,0.0,0.0,0.0,279.8888888888889,0.0,0,9,0,2519,0
10.20.30.95,224.0.0.251,5353,5353,17,2023-05-04 14:39:11,7984917.0,388.6076711880662,1.0018889363533772,1.0018889363533772,0.0,8,0,3103,0,585.0,225.0,387.875,161.5390335955988,0.0,0.0,0.0,0.0,585,225,387.875,161.5390335955988,26094.859375,64,0,8,8,1140702.4285714286,4096544.0,97958.0,1379643.3405505163,7984917.0,4096543.9999999995,97958.0,1140702.4285714286,1379643.340550516,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,387.875,0,0,0.0,0.0,0.0,0.0,1957590.0,306655.0,1076310.25,601145.1531374827,1681.0,6.0,0.0,0.0,960.8904441989026,0.0,387.875,0.0,0,8,0,3103,0
209.58.170.246,10.20.13.66,443,37674,6,2023-05-04 14:39:11,5280676.0,135.9674405322349,1.514957554676712,0.757478777338356,0.757478777338356,4,4,331,387,133.0,66.0,82.75,29.011851026778693,189.0,66.0,96.75,53.26056233274298,189,66,89.75,43.45327950799571,1888.1875,80,80,20,1,754382.2857142857,4855837.0,20.0,1676860.1045016686,5280656.0,4922073.0,76557.0,1760218.6666666667,2237341.6512168082,5280652.0,4912264.0,20106.0,1760217.3333333333,2232856.6924274885,0,0,0,0,1,0,0,0,0,0,0,1.0,89.75,501,501,4789601.0,24.0,2394812.5,2394788.5,4799410.0,20082.0,1267900.75,2040363.6273078108,0.0,0.0,0.0,0.0,0.0,0.0,82.75,96.75,0,4,4,331,387
10.20.37.34,224.0.0.251,5353,5353,17,2023-05-04 14:39:11,1023366.9999999999,740.6922443268154,2.931499647731459,2.931499647731459,0.0,3,0,758,0,334.0,136.0,252.66666666666666,84.6062776761998,0.0,0.0,0.0,0.0,334,136,252.66666666666666,84.6062776761998,7158.222222222223,24,0,8,3,511683.5,515631.0,507736.0,3947.5,1023366.9999999999,515630.99999999994,507735.99999999994,511683.49999999994,3947.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,252.66666666666666,0,0,0.0,0.0,0.0,0.0,507736.0,7895.0,257815.5,249920.5,0.0,0.0,0.0,0.0,0.0,0.0,252.66666666666666,0.0,0,3,0,758,0
10.20.36.81,224.0.0.251,5353,5353,17,2023-05-04 14:39:11,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.16.27,224.0.0.251,5353,5353,17,2023-05-04 14:39:12,0.0,0,0,0,0,1,0,147,0,147.0,147.0,147.0,0.0,0.0,0.0,0.0,0.0,147,147,147.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,147.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,0.0,0,1,0,147,0
10.20.38.134,224.0.0.251,5353,5353,17,2023-05-04 14:39:12,0.0,0,0,0,0,1,0,181,0,181.0,181.0,181.0,0.0,0.0,0.0,0.0,0.0,181,181,181.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,181.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,0.0,0,1,0,181,0
10.20.34.65,224.0.0.251,5353,5353,17,2023-05-04 14:39:12,0.0,0,0,0,0,1,0,159,0,159.0,159.0,159.0,0.0,0.0,0.0,0.0,0.0,159,159,159.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,159.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,0.0,0,1,0,159,0
10.20.29.55,224.0.0.251,5353,5353,17,2023-05-04 14:39:12,0.0,0,0,0,0,1,0,147,0,147.0,147.0,147.0,0.0,0.0,0.0,0.0,0.0,147,147,147.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,147.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,0.0,0,1,0,147,0
10.20.36.190,224.0.0.251,5353,5353,17,2023-05-04 14:39:12,0.0,0,0,0,0,1,0,136,0,136.0,136.0,136.0,0.0,0.0,0.0,0.0,0.0,136,136,136.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,136.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0,0,1,0,136,0
10.20.38.199,224.0.0.251,5353,5353,17,2023-05-04 14:39:12,0.0,0,0,0,0,1,0,208,0,208.0,208.0,208.0,0.0,0.0,0.0,0.0,0.0,208,208,208.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,208.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.0,0.0,0,1,0,208,0
10.20.36.70,224.0.0.251,5353,5353,17,2023-05-04 14:39:12,0.0,0,0,0,0,1,0,159,0,159.0,159.0,159.0,0.0,0.0,0.0,0.0,0.0,159,159,159.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,159.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,0.0,0,1,0,159,0
10.20.26.42,224.0.0.251,5353,5353,17,2023-05-04 14:39:12,0.0,0,0,0,0,1,0,574,0,574.0,574.0,574.0,0.0,0.0,0.0,0.0,0.0,574,574,574.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,574.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.0,0.0,0,1,0,574,0
10.20.33.113,224.0.0.251,5353,5353,17,2023-05-04 14:39:12,0.0,0,0,0,0,1,0,162,0,162.0,162.0,162.0,0.0,0.0,0.0,0.0,0.0,162,162,162.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,162.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.0,0.0,0,1,0,162,0
10.20.19.177,224.0.0.251,5353,5353,17,2023-05-04 14:39:12,0.0,0,0,0,0,1,0,173,0,173.0,173.0,173.0,0.0,0.0,0.0,0.0,0.0,173,173,173.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,173.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.0,0.0,0,1,0,173,0
10.20.16.90,224.0.0.251,5353,5353,17,2023-05-04 14:39:12,0.0,0,0,0,0,1,0,570,0,570.0,570.0,570.0,0.0,0.0,0.0,0.0,0.0,570,570,570.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,570.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.0,0.0,0,1,0,570,0
10.20.38.120,224.0.0.251,5353,5353,17,2023-05-04 14:39:12,722622.0,768.0364007738485,4.151548112291073,4.151548112291073,0.0,3,0,555,0,281.0,136.0,185.0,67.88716128007317,0.0,0.0,0.0,0.0,281,136,185.0,67.88716128007317,4608.666666666667,24,0,8,3,361311.0,410042.0,312580.0,48731.0,722622.0,410042.0,312580.0,361311.0,48731.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,185.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,0.0,0,3,0,555,0
10.20.36.96,224.0.0.251,5353,5353,17,2023-05-04 14:39:12,4097558.0000000005,118.36318119231015,0.48809559254560886,0.48809559254560886,0.0,2,0,485,0,332.0,153.0,242.5,89.5,0.0,0.0,0.0,0.0,332,153,242.5,89.5,8010.25,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,242.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242.5,0.0,0,2,0,485,0
117.18.232.200,10.20.13.66,443,49460,6,2023-05-04 14:39:12,24.0,5500000.0,83333.33333333333,41666.666666666664,41666.666666666664,1,1,66,66,66.0,66.0,66.0,0.0,66.0,66.0,66.0,0.0,66,66,66.0,0.0,0.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,66.0,136,501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,66.0,0,1,1,66,66
10.20.36.209,224.0.0.251,5353,5353,17,2023-05-04 14:39:12,0.0,0,0,0,0,1,0,396,0,396.0,396.0,396.0,0.0,0.0,0.0,0.0,0.0,396,396,396.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,396.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396.0,0.0,0,1,0,396,0
10.20.39.207,224.0.0.251,5353,5353,17,2023-05-04 14:39:12,0.0,0,0,0,0,1,0,177,0,177.0,177.0,177.0,0.0,0.0,0.0,0.0,0.0,177,177,177.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,177.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.0,0.0,0,1,0,177,0
10.20.30.115,224.0.0.251,5353,5353,17,2023-05-04 14:39:12,100257.0,3131.9508862224084,19.948731759378397,19.948731759378397,0.0,2,0,314,0,176.0,138.0,157.0,19.0,0.0,0.0,0.0,0.0,176,138,157.0,19.0,361.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,157.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,0.0,0,2,0,314,0
10.20.33.58,224.0.0.251,5353,5353,17,2023-05-04 14:39:12,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.35.97,224.0.0.251,5353,5353,17,2023-05-04 14:39:12,7372207.0,168.60622605957752,0.6782229527738437,0.6782229527738437,0.0,5,0,1243,0,365.0,150.0,248.6,97.7846613738576,0.0,0.0,0.0,0.0,365,150,248.6,97.7846613738576,9561.84,40,0,8,5,1843051.75,3682725.0,202900.0,1467119.4877218376,7372207.0,3682725.0,202900.0,1843051.75,1467119.4877218376,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,248.6,0,0,0.0,0.0,0.0,0.0,3060897.0,2864754.0,2962825.5,98071.5,0.0,0.0,0.0,0.0,0.0,0.0,248.6,0.0,0,5,0,1243,0
10.20.35.37,224.0.0.251,5353,5353,17,2023-05-04 14:39:12,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.34.38,224.0.0.251,5353,5353,17,2023-05-04 14:39:12,6658925.0,62.02202307429503,0.3003487800207992,0.3003487800207992,0.0,2,0,413,0,310.0,103.0,206.5,103.5,0.0,0.0,0.0,0.0,310,103,206.5,103.5,10712.25,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,206.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.5,0.0,0,2,0,413,0
10.20.33.236,224.0.0.251,5353,5353,17,2023-05-04 14:39:12,0.0,0,0,0,0,1,0,292,0,292.0,292.0,292.0,0.0,0.0,0.0,0.0,0.0,292,292,292.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,292.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.0,0.0,0,1,0,292,0
10.20.37.232,224.0.0.251,5353,5353,17,2023-05-04 14:39:12,7171335.0,307.89246353712383,0.9761083536050121,0.9761083536050121,0.0,7,0,2208,0,602.0,230.0,315.42857142857144,132.36082409497925,0.0,0.0,0.0,0.0,602,230,315.42857142857144,132.36082409497925,17519.38775510204,56,0,8,7,1195222.5,3483935.0,94626.0,1414629.190087724,7171335.0,3483935.0,94626.0,1195222.5,1414629.190087724,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,315.42857142857144,0,0,113726.0,105476.0,109601.0,4125.0,2777946.0,5165.0,925784.25,1090612.478299092,1166.0,5.0,0.0,0.0,1430.976844192885,0.0,315.42857142857144,0.0,0,7,0,2208,0
10.20.39.205,224.0.0.251,5353,5353,17,2023-05-04 14:39:12,1019754.0,166.70687244178498,1.9612573228445291,1.9612573228445291,0.0,2,0,170,0,85.0,85.0,85.0,0.0,0.0,0.0,0.0,0.0,85,85,85.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,85.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0,2,0,170,0
10.20.39.151,224.0.0.251,5353,5353,17,2023-05-04 14:39:12,6862240.0,135.0870852666185,1.3115250996759076,1.3115250996759076,0.0,9,0,927,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,72,0,8,9,857780.0,3080737.0,0.0,1116145.4417149227,6862240.0,3080737.0,0.0,857780.0,1116145.4417149227,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,3080736.0,508978.99999999994,1945821.3333333333,1071402.1198679586,3080737.0,508978.0,1715559.5,1009945.3937675294,244.0,4.0,0.0,0.0,479.3901528547291,0.0,103.0,0.0,0,9,0,927,0
10.20.35.125,224.0.0.251,5353,5353,17,2023-05-04 14:39:13,6247624.0,123.56697522130013,1.6006084873225406,1.6006084873225406,0.0,10,0,772,0,107.0,69.0,77.2,14.905032707109369,0.0,0.0,0.0,0.0,107,69,77.2,14.905032707109369,222.16000000000003,80,0,8,10,694180.4444444445,5118696.0,0.0,1595655.3073104557,6247624.0,5118696.0,0.0,694180.4444444445,1595655.307310456,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,77.2,0,0,5118696.0,1445.0,1739456.3333333333,2389809.9339839187,5116404.0,99075.0,2078566.6666666667,2180744.404429266,184.0,4.0,0.0,0.0,1764.8695051651207,0.0,77.2,0.0,0,10,0,772,0
10.20.40.86,224.0.0.251,5353,5353,17,2023-05-04 14:39:13,0.0,0,0,0,0,1,0,310,0,310.0,310.0,310.0,0.0,0.0,0.0,0.0,0.0,310,310,310.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,310.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.0,0.0,0,1,0,310,0
10.20.42.113,224.0.0.251,5353,5353,17,2023-05-04 14:39:13,6345985.0,78.3172352282585,0.3151599003149235,0.3151599003149235,0.0,2,0,497,0,285.0,212.0,248.5,36.5,0.0,0.0,0.0,0.0,285,212,248.5,36.5,1332.25,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,248.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.5,0.0,0,2,0,497,0
10.20.20.83,224.0.0.251,5353,5353,17,2023-05-04 14:39:13,107408.0,1992.402800536273,18.620586920899747,18.620586920899747,0.0,2,0,214,0,107.0,107.0,107.0,0.0,0.0,0.0,0.0,0.0,107,107,107.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,107.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0,2,0,214,0
10.20.40.115,224.0.0.251,5353,5353,17,2023-05-04 14:39:13,106300.0,2013.1702728127939,18.81467544684854,18.81467544684854,0.0,2,0,214,0,107.0,107.0,107.0,0.0,0.0,0.0,0.0,0.0,107,107,107.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,107.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0,2,0,214,0
10.20.37.198,224.0.0.251,5353,5353,17,2023-05-04 14:39:13,108493.0,1972.4774870268127,18.434369037633765,18.434369037633765,0.0,2,0,214,0,107.0,107.0,107.0,0.0,0.0,0.0,0.0,0.0,107,107,107.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,107.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0,2,0,214,0
10.20.31.155,224.0.0.251,5353,5353,17,2023-05-04 14:39:13,105530.0,2027.8593764806217,18.95195678953852,18.95195678953852,0.0,2,0,214,0,107.0,107.0,107.0,0.0,0.0,0.0,0.0,0.0,107,107,107.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,107.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0,2,0,214,0
10.20.38.178,224.0.0.251,5353,5353,17,2023-05-04 14:39:13,2980331.0,165.08233481448872,2.0131992050547405,2.0131992050547405,0.0,6,0,492,0,82.0,82.0,82.0,0.0,0.0,0.0,0.0,0.0,82,82,82.0,0.0,0.0,48,0,8,6,596066.2,1953867.0,0.0,785611.9796531618,2980331.0,1953867.0,0.0,596066.2,785611.9796531618,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,82.0,0,0,0.0,0.0,0.0,0.0,1949553.0,1022150.0,1485851.5,463701.5,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0,6,0,492,0
10.20.19.244,224.0.0.251,5353,5353,17,2023-05-04 14:39:13,103235.0,2072.940378747518,19.373274567733812,19.373274567733812,0.0,2,0,214,0,107.0,107.0,107.0,0.0,0.0,0.0,0.0,0.0,107,107,107.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,107.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0,2,0,214,0
10.20.41.61,224.0.0.251,5353,5353,17,2023-05-04 14:39:13,0.0,0,0,0,0,1,0,107,0,107.0,107.0,107.0,0.0,0.0,0.0,0.0,0.0,107,107,107.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,107.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0,1,0,107,0
10.20.41.101,224.0.0.251,5353,5353,17,2023-05-04 14:39:13,1024985.0,1339.5317980263126,1.9512480670448835,1.9512480670448835,0.0,2,0,1373,0,729.0,644.0,686.5,42.5,0.0,0.0,0.0,0.0,729,644,686.5,42.5,1806.25,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,686.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,686.5,0.0,0,2,0,1373,0
10.20.39.219,224.0.0.251,5353,5353,17,2023-05-04 14:39:13,0.0,0,0,0,0,1,0,107,0,107.0,107.0,107.0,0.0,0.0,0.0,0.0,0.0,107,107,107.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,107.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0,1,0,107,0
10.20.37.215,224.0.0.251,5353,5353,17,2023-05-04 14:39:13,3789327.0,580.0502305554522,1.3194955199168612,1.3194955199168612,0.0,5,0,2198,0,584.0,223.0,439.6,176.85315942894545,0.0,0.0,0.0,0.0,584,223,439.6,176.85315942894545,31277.039999999997,40,0,8,5,947331.75,2046932.0,212831.0,698245.3836927155,3789327.0,2046932.0,212831.0,947331.75,698245.3836927155,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,439.6,0,0,0.0,0.0,0.0,0.0,1022414.0,212831.0,511733.0,315588.9469745415,0.0,0.0,0.0,0.0,0.0,0.0,439.6,0.0,0,5,0,2198,0
