src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.20.38.45,10.20.255.255,137,137,17,2023-05-04 14:56:31,9113302.0,121.14160158414592,1.3167565389581077,1.3167565389581077,0.0,12,0,1104,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,96,0,8,12,828482.0,1536333.0,715294.0,228355.2325088738,9113302.0,1536333.0,715294.0,828482.0,228355.2325088738,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,821039.0,89777.0,337636.6666666667,341854.0517300069,807917.0,93983.0,366729.8,328755.3164475975,500.0,10.0,0.0,0.0,73.86558708664079,0.0,92.0,0.0,0,12,0,1104,0
10.20.39.243,224.0.0.251,5353,5353,17,2023-05-04 14:56:31,9510405.0,292.5217170036397,1.4720719044036505,1.4720719044036505,0.0,14,0,2782,0,397.0,125.0,198.71428571428572,116.25306667010588,0.0,0.0,0.0,0.0,397,125,198.71428571428572,116.25306667010588,13514.775510204083,112,0,8,14,731569.6153846154,3278246.0,215406.0,795824.8073677579,9510405.0,3278246.0,215406.0,731569.6153846154,795824.8073677579,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,198.71428571428572,0,0,403756.0,283086.0,330428.0,52578.616515335074,2458003.0,11775.0,474392.22222222225,736695.7122267537,1102.0,10.0,0.0,0.0,347.5087689202284,0.0,198.71428571428572,0.0,0,14,0,2782,0
10.20.35.181,224.0.0.251,5353,5353,17,2023-05-04 14:56:31,3486069.0,545.0265040651806,1.4342802738557383,1.4342802738557383,0.0,5,0,1900,0,711.0,137.0,380.0,270.73824997587616,0.0,0.0,0.0,0.0,711,137,380.0,270.73824997587616,73299.2,40,0,8,5,871517.25,1735023.0,104735.0,583121.8579441071,3486069.0,1735023.0,104735.0,871517.25,583121.8579441071,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,380.0,0,0,0.0,0.0,0.0,0.0,1016389.0,104735.0,578341.0,373029.5184495011,0.0,0.0,0.0,0.0,0.0,0.0,380.0,0.0,0,5,0,1900,0
10.20.33.218,224.0.0.251,5353,5353,17,2023-05-04 14:56:31,0.0,0,0,0,0,1,0,572,0,572.0,572.0,572.0,0.0,0.0,0.0,0.0,0.0,572,572,572.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,572.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572.0,0.0,0,1,0,572,0
0.0.0.0,255.255.255.255,68,67,17,2023-05-04 14:56:31,8909599.0,346.92919400749685,1.0101464723608773,1.0101464723608773,0.0,9,0,3091,0,355.0,332.0,343.44444444444446,6.238075043385867,0.0,0.0,0.0,0.0,355,332,343.44444444444446,6.238075043385867,38.91358024691358,72,0,8,9,1113699.875,2558962.0,102028.0,722840.2848685589,8909599.0,2558962.0,102028.0,1113699.875,722840.2848685589,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,343.44444444444446,0,0,2456934.0,97189.0,1277061.5,1179872.5,1639059.0,507028.0,1073802.5,472515.6577313074,0.0,0.0,0.0,0.0,0.0,0.0,343.44444444444446,0.0,0,9,0,3091,0
10.20.35.243,224.0.0.251,5353,5353,17,2023-05-04 14:56:31,0.0,0,0,0,0,1,0,99,0,99.0,99.0,99.0,0.0,0.0,0.0,0.0,0.0,99,99,99.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,99.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0,1,0,99,0
10.20.39.27,224.0.0.251,5353,5353,17,2023-05-04 14:56:31,1020693.0000000001,166.55350825370604,1.9594530382788946,1.9594530382788946,0.0,2,0,170,0,85.0,85.0,85.0,0.0,0.0,0.0,0.0,0.0,85,85,85.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,85.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0,2,0,170,0
10.20.37.33,224.0.0.251,5353,5353,17,2023-05-04 14:56:31,9314388.0,714.2712972661221,3.4355450943207435,3.4355450943207435,0.0,32,0,6653,0,550.0,101.0,207.90625,75.61099431258327,0.0,0.0,0.0,0.0,550,101,207.90625,75.61099431258327,5717.0224609375,256,0,8,32,300464.12903225806,1027377.0,101323.0,179451.97730720945,9314388.0,1027377.0,101323.0,300464.12903225806,179451.97730720945,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,207.90625,0,0,829163.0,15151.0,241082.5,250316.6018190763,1027377.0,8106.0,226343.91666666666,282333.73913965083,5250.0,31.0,0.0,0.0,633.5215435336094,0.0,207.90625,0.0,0,32,0,6653,0
10.20.39.60,224.0.0.251,5353,5353,17,2023-05-04 14:56:31,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.12.171,224.0.0.251,5353,5353,17,2023-05-04 14:56:31,9116161.0,186.0432258710657,0.767867087911238,0.767867087911238,0.0,7,0,1696,0,388.0,130.0,242.28571428571428,100.56513779026761,0.0,0.0,0.0,0.0,388,130,242.28571428571428,100.56513779026761,10113.346938775512,56,0,8,7,1519360.1666666667,3787828.0,8106.0,1365380.827367151,9116161.0,3787828.0,8106.0,1519360.1666666667,1365380.827367151,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,242.28571428571428,0,0,2460754.0,1344820.0,1902787.0,557967.0,3383773.0,1352926.0,2531134.0,860457.7327109101,0.0,0.0,0.0,0.0,0.0,0.0,242.28571428571428,0.0,0,7,0,1696,0
10.20.36.77,224.0.0.251,5353,5353,17,2023-05-04 14:56:31,1739350.0,380.02702158852446,1.724782246241412,1.724782246241412,0.0,3,0,661,0,391.0,132.0,220.33333333333334,120.70441398538645,0.0,0.0,0.0,0.0,391,132,220.33333333333334,120.70441398538645,14569.555555555557,24,0,8,3,869675.0,1532817.0,206533.0,663142.0,1739350.0,1532817.0,206533.0,869675.0,663142.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,220.33333333333334,0,0,0.0,0.0,0.0,0.0,1326284.0,206533.0,766408.5,559875.5,0.0,0.0,0.0,0.0,0.0,0.0,220.33333333333334,0.0,0,3,0,661,0
10.20.42.1,224.0.0.251,5353,5353,17,2023-05-04 14:56:31,5026254.0,449.8379906785451,0.5968659761325233,0.5968659761325233,0.0,3,0,2261,0,923.0,415.0,753.6666666666666,239.4734965618441,0.0,0.0,0.0,0.0,923,415,753.6666666666666,239.4734965618441,57347.555555555555,24,0,8,3,2513127.0,4101226.0,925028.0,1588099.0,5026254.0,4101225.9999999995,925028.0,2513127.0,1588098.9999999998,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,753.6666666666666,0,0,0.0,0.0,0.0,0.0,3176198.0,925028.0,2050613.0,1125585.0,0.0,0.0,0.0,0.0,0.0,0.0,753.6666666666666,0.0,0,3,0,2261,0
10.20.42.17,224.0.0.251,5353,5353,17,2023-05-04 14:56:31,0.0,0,0,0,0,1,0,85,0,85.0,85.0,85.0,0.0,0.0,0.0,0.0,0.0,85,85,85.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,85.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0,1,0,85,0
10.20.37.251,224.0.0.251,5353,5353,17,2023-05-04 14:56:31,8905921.0,60.746103631505385,0.3368545487883847,0.3368545487883847,0.0,3,0,541,0,304.0,110.0,180.33333333333334,87.72051578102403,0.0,0.0,0.0,0.0,304,110,180.33333333333334,87.72051578102403,7694.888888888888,24,0,8,3,4452960.5,8598688.0,307233.0,4145727.5,8905921.0,8598688.0,307233.0,4452960.5,4145727.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,180.33333333333334,0,0,0.0,0.0,0.0,0.0,8291455.0,307233.0,4299344.0,3992111.0,0.0,0.0,0.0,0.0,0.0,0.0,180.33333333333334,0.0,0,3,0,541,0
10.20.22.171,224.0.0.251,5353,5353,17,2023-05-04 14:56:31,315339.0,2546.465866892456,6.342380739458171,6.342380739458171,0.0,2,0,803,0,626.0,177.0,401.5,224.5,0.0,0.0,0.0,0.0,626,177,401.5,224.5,50400.25,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,401.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.5,0.0,0,2,0,803,0
10.20.41.101,224.0.0.251,5353,5353,17,2023-05-04 14:56:31,9422254.0,130.0113539711411,0.8490537402196968,0.8490537402196968,0.0,8,0,1225,0,304.0,112.0,153.125,58.8311938940559,0.0,0.0,0.0,0.0,304,112,153.125,58.8311938940559,3461.109375,64,0,8,8,1346036.2857142857,3888450.0,411156.0,1091722.614333711,9422254.0,3888450.0,411156.0,1346036.2857142857,1091722.614333711,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,153.125,0,0,0.0,0.0,0.0,0.0,2451078.0,322773.0,1003392.25,847448.933982566,0.0,0.0,0.0,0.0,0.0,0.0,153.125,0.0,0,8,0,1225,0
10.20.34.143,224.0.0.251,5353,5353,17,2023-05-04 14:56:31,3683670.0,202.2439577920932,1.0858735988837218,1.0858735988837218,0.0,4,0,745,0,247.0,137.0,186.25,42.96146529158427,0.0,0.0,0.0,0.0,247,137,186.25,42.96146529158427,1845.6875,32,0,8,4,1227890.0,2337989.0,321272.0,835799.119622652,3683670.0,2337989.0,321272.0,1227890.0,835799.119622652,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,186.25,0,0,0.0,0.0,0.0,0.0,2016717.0,321272.0,1168994.5,847722.5,0.0,0.0,0.0,0.0,0.0,0.0,186.25,0.0,0,4,0,745,0
10.20.39.218,224.0.0.251,5353,5353,17,2023-05-04 14:56:31,4612894.0,398.8819166449522,0.6503509510515525,0.6503509510515525,0.0,3,0,1840,0,914.0,164.0,613.3333333333334,323.7296540153356,0.0,0.0,0.0,0.0,914,164,613.3333333333334,323.7296540153356,104800.88888888889,24,0,8,3,2306447.0,2464284.0,2148610.0,157837.0,4612894.0,2464284.0,2148610.0,2306447.0,157837.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,613.3333333333334,0,0,0.0,0.0,0.0,0.0,2148610.0,315674.0,1232142.0,916468.0,0.0,0.0,0.0,0.0,0.0,0.0,613.3333333333334,0.0,0,3,0,1840,0
10.20.32.166,224.0.0.251,5353,5353,17,2023-05-04 14:56:31,1734339.0,476.2621379096013,2.8829427234237364,2.8829427234237364,0.0,5,0,826,0,281.0,124.0,165.2,58.601706459795174,0.0,0.0,0.0,0.0,281,124,165.2,58.601706459795174,3434.16,40,0,8,5,433584.75,795985.0,204277.0,221409.47461702605,1734339.0,795985.0,204277.0,433584.75,221409.47461702605,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,165.2,0,0,0.0,0.0,0.0,0.0,469664.0,122044.0,333154.6666666667,151402.1913124847,616.0,5.0,0.0,0.0,355.17854352580434,0.0,165.2,0.0,0,5,0,826,0
10.20.35.112,224.0.0.251,5353,5353,17,2023-05-04 14:56:31,4395302.0,426.1368160822624,0.6825469558178254,0.6825469558178254,0.0,3,0,1873,0,927.0,174.0,624.3333333333334,324.6601642059312,0.0,0.0,0.0,0.0,927,174,624.3333333333334,324.6601642059312,105404.22222222223,24,0,8,3,2197651.0,3887261.0,508041.0,1689610.0,4395302.0,3887261.0,508040.99999999994,2197651.0,1689610.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,624.3333333333334,0,0,0.0,0.0,0.0,0.0,3379220.0,508041.0,1943630.5,1435589.5,0.0,0.0,0.0,0.0,0.0,0.0,624.3333333333334,0.0,0,3,0,1873,0
10.20.43.15,224.0.0.251,5353,5353,17,2023-05-04 14:56:31,8695467.0,82.34175346764009,0.5750122448857548,0.5750122448857548,0.0,5,0,716,0,181.0,127.0,143.2,19.312172327317295,0.0,0.0,0.0,0.0,181,127,143.2,19.312172327317295,372.96,40,0,8,5,2173866.75,7989911.0,97073.0,3358964.080452363,8695467.0,7989911.0,97073.0,2173866.75,3358964.080452363,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,143.2,0,0,0.0,0.0,0.0,0.0,7892838.0,296540.0,4094689.0,3798149.0,0.0,0.0,0.0,0.0,0.0,0.0,143.2,0.0,0,5,0,716,0
10.20.39.93,224.0.0.251,5353,5353,17,2023-05-04 14:56:31,0.0,0,0,0,0,1,0,711,0,711.0,711.0,711.0,0.0,0.0,0.0,0.0,0.0,711,711,711.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,711.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711.0,0.0,0,1,0,711,0
192.168.1.24,224.0.0.251,5353,5353,17,2023-05-04 14:56:32,8913362.0,77.63624993577059,1.0097200136155136,1.0097200136155136,0.0,9,0,692,0,78.0,73.0,76.88888888888889,2.078698548207745,0.0,0.0,0.0,0.0,78,73,76.88888888888889,2.078698548207745,4.320987654320988,72,0,8,9,1114170.25,3072042.0,417.0,1193726.6242674398,8913362.0,3072042.0,417.0,1114170.25,1193726.6242674398,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,76.88888888888889,0,0,2972877.0,2420.0,1877789.0,1332299.397391092,3071625.0,1640423.0,2456038.3333333335,601161.8705015222,0.0,0.0,0.0,0.0,0.0,0.0,76.88888888888889,0.0,0,9,0,692,0
192.168.1.24,192.168.1.255,137,137,17,2023-05-04 14:56:32,8910004.0,165.2075577070448,1.7957343229026608,1.7957343229026608,0.0,16,0,1472,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,128,0,8,16,594000.2666666667,1213057.0,103602.0,278947.7953341728,8910004.0,1213057.0,103602.0,594000.2666666667,278947.7953341728,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,517418.99999999994,183775.0,408925.6,134282.42514432035,815810.0,9265.0,459812.1666666667,254511.81480723488,650.0,13.0,0.0,0.0,104.01494486727853,0.0,92.0,0.0,0,16,0,1472,0
10.20.33.244,224.0.0.251,5353,5353,17,2023-05-04 14:56:32,0.0,0,0,0,0,1,0,292,0,292.0,292.0,292.0,0.0,0.0,0.0,0.0,0.0,292,292,292.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,292.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.0,0.0,0,1,0,292,0
10.20.32.203,224.0.0.251,5353,5353,17,2023-05-04 14:56:32,9011485.0,503.468629199294,1.2206645186670122,1.2206645186670122,0.0,11,0,4537,0,1055.0,206.0,412.45454545454544,302.65743120094874,0.0,0.0,0.0,0.0,1055,206,412.45454545454544,302.65743120094874,91601.52066115702,88,0,8,11,901148.5,2146010.0,313579.0,529486.7082048897,9011485.0,2146010.0,313579.0,901148.5,529486.7082048897,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,412.45454545454544,0,0,1426905.0,123632.0,687942.75,491860.3841510185,1747297.0,208766.0,698238.0,535443.0426338548,1614.5,4.0,0.0,0.0,900.7418218416921,0.0,412.45454545454544,0.0,0,11,0,4537,0
10.20.35.138,224.0.0.251,5353,5353,17,2023-05-04 14:56:32,6035756.0,145.1350916107278,0.4970379849682459,0.4970379849682459,0.0,3,0,876,0,292.0,292.0,292.0,0.0,0.0,0.0,0.0,0.0,292,292,292.0,0.0,0.0,24,0,8,3,3017878.0,3971323.0,2064433.0,953445.0,6035756.0,3971323.0,2064433.0000000002,3017878.0,953444.9999999999,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,292.0,0,0,0.0,0.0,0.0,0.0,2064433.0,1906890.0,1985661.5,78771.5,0.0,0.0,0.0,0.0,0.0,0.0,292.0,0.0,0,3,0,876,0
